排名,詞彙,出現次數
1,禁中春松,3
2,西戎獻馬,3
3,同千條攢,1
4,松不為繁,1
5,不為繁霜,1
6,為繁霜改,1
7,繁霜改那,1
8,霜改那將,1
9,改那將眾,1
10,那將眾木,1
11,將眾木同,1
12,眾木同千,1
13,木同千條,1
14,千條攢翠,1
15,條攢翠色,1
16,攢翠色百,1
17,翠色百尺,1
18,色百尺澹,1
19,百尺澹晴,1
20,尺澹晴空,1
21,澹晴空禁,1
22,晴空禁中,1
23,空禁中春,1
24,中春松影,1
25,春松不為,1
26,中春松不,1
27,風禁中春,1
28,春風禁中,1
29,中春松幾,1
30,春松幾歲,1
31,松幾歲含,1
32,幾歲含貞,1
33,歲含貞節,1
34,含貞節青,1
35,貞節青青,1
36,節青青紫,1
37,青青紫禁,1
38,青紫禁中,1
39,紫禁中日,1
40,禁中日華,1
41,中日華留,1
42,日華留偃,1
43,華留偃蓋,1
44,留偃蓋雉,1
45,偃蓋雉尾,1
46,蓋雉尾轉,1
47,雉尾轉春,1
48,尾轉春風,1
49,轉春風禁,1
50,春松影密,1
