排名,詞彙,出現次數
1,和白太守,2
2,臣力玉液,1
3,高樹照晴,1
4,樹照晴空,1
5,照晴空銀,1
6,晴空銀章,1
7,空銀章自,1
8,銀章自竭,1
9,章自竭人,1
10,自竭人臣,1
11,竭人臣力,1
12,人臣力玉,1
13,力玉液誰,1
14,白太守離,1
15,玉液誰知,1
16,液誰知造,1
17,誰知造化,1
18,知造化功,1
19,造化功和,1
20,化功和白,1
21,功和白太,1
22,白太守看,1
23,太守看取,1
24,守看取明,1
25,搖高樹照,1
26,光搖高樹,1
27,水光搖高,1
28,綠水光搖,1
29,太守離離,1
30,守離離朱,1
31,離離朱實,1
32,離朱實綠,1
33,朱實綠叢,1
34,實綠叢中,1
35,綠叢中似,1
36,叢中似火,1
37,中似火燒,1
38,似火燒山,1
39,火燒山處,1
40,燒山處處,1
41,山處處紅,1
42,處處紅影,1
43,處紅影下,1
44,紅影下寒,1
45,影下寒林,1
46,下寒林沈,1
47,寒林沈綠,1
48,林沈綠水,1
49,沈綠水光,1
50,看取明朝,1
