排名,詞彙,出現次數
1,重陽宴東,2
2,雲外玉樹,1
3,飛處笑言,1
4,處笑言同,1
5,笑言同金,1
6,言同金英,1
7,同金英耀,1
8,金英耀彩,1
9,英耀彩晴,1
10,耀彩晴雲,1
11,彩晴雲外,1
12,晴雲外玉,1
13,外玉樹凝,1
14,陽宴東亂,1
15,玉樹凝霜,1
16,樹凝霜暮,1
17,凝霜暮雨,1
18,霜暮雨中,1
19,暮雨中重,1
20,雨中重陽,1
21,中重陽宴,1
22,陽宴東高,1
23,宴東高詠,1
24,東高詠已,1
25,觴飛處笑,1
26,羽觴飛處,1
27,合羽觴飛,1
28,管合羽觴,1
29,宴東亂山,1
30,東亂山青,1
31,亂山青翠,1
32,山青翠郡,1
33,青翠郡城,1
34,翠郡城東,1
35,郡城東爽,1
36,城東爽節,1
37,東爽節憑,1
38,爽節憑高,1
39,節憑高一,1
40,憑高一望,1
41,高一望通,1
42,一望通交,1
43,望通交友,1
44,通交友會,1
45,交友會時,1
46,友會時絲,1
47,會時絲管,1
48,時絲管合,1
49,絲管合羽,1
50,高詠已勞,1
