排名,詞彙,出現次數
1,喜韓少府,2
2,小兒垂釣,2
3,觀鄭州崔,2
4,上床描觀,1
5,崔日暮堂,1
6,見車馬走,1
7,車馬走入,1
8,馬走入蘆,1
9,走入蘆花,1
10,入蘆花深,1
11,蘆花深處,1
12,花深處藏,1
13,鄭州崔日,1
14,州崔日暮,1
15,日暮堂前,1
16,筆上床描,1
17,慣見車馬,1
18,堂前花蕊,1
19,前花蕊嬌,1
20,花蕊嬌爭,1
21,蕊嬌爭拈,1
22,嬌爭拈小,1
23,爭拈小筆,1
24,拈小筆上,1
25,小筆上床,1
26,暮堂前花,1
27,不慣見車,1
28,童不慣見,1
29,訪笑著荷,1
30,韓少府忽,1
31,少府忽聞,1
32,府忽聞梅,1
33,忽聞梅福,1
34,聞梅福來,1
35,梅福來相,1
36,福來相訪,1
37,來相訪笑,1
38,相訪笑著,1
39,笑著荷衣,1
40,兒童不慣,1
41,著荷衣出,1
42,荷衣出草,1
43,衣出草堂,1
44,出草堂喜,1
45,草堂喜韓,1
46,堂喜韓少,1
47,韓少府兒,1
48,少府兒童,1
49,府兒童不,1
50,床描觀鄭,1
