排名,詞彙,出現次數
1,傷春感懷,2
2,題許子正,2
3,早秋遊湖,2
4,三閭大夫,2
5,送元秀才,2
6,遣懷寄歐,2
7,贈歐陽秀,2
8,尉遲將軍,2
9,歐陽示新,2
10,傷曾秀才,2
11,游東湖黃,2
12,冬日送友,2
13,秋日寄陳,2
14,冬夜旅懷,2
15,早秋西歸,2
16,晚春陪王,2
17,旅中早秋,2
18,冰消泉派,1
19,山春色歸,1
20,春色歸早,1
21,色歸早春,1
22,歸早春冰,1
23,早春冰消,1
24,春冰消泉,1
25,派動日暖,1
26,消泉派動,1
27,泉派動日,1
28,動日暖露,1
29,日暖露珠,1
30,暖露珠晞,1
31,露珠晞已,1
32,起萬山春,1
33,萬山春色,1
34,樹似依依,1
35,風起萬山,1
36,東風起萬,1
37,夜東風起,1
38,一夜東風,1
39,依一夜東,1
40,依依一夜,1
41,似依依一,1
42,草樹似依,1
43,外草樹似,1
44,戶外草樹,1
45,庭戶外草,1
46,來庭戶外,1
47,曉來庭戶,1
48,春曉來庭,1
49,早春曉來,1
50,珠晞已醞,1
