排名,詞彙,出現次數
1,昆明池織,3
2,岸雲連鬢,1
3,苔作輕衣,1
4,作輕衣色,1
5,輕衣色波,1
6,衣色波為,1
7,色波為促,1
8,波為促杼,1
9,為促杼聲,1
10,促杼聲岸,1
11,杼聲岸雲,1
12,聲岸雲連,1
13,雲連鬢濕,1
14,明池織一,1
15,連鬢濕沙,1
16,鬢濕沙月,1
17,濕沙月對,1
18,沙月對眉,1
19,月對眉生,1
20,對眉生昆,1
21,眉生昆明,1
22,生昆明池,1
23,明池織有,1
24,池織有臉,1
25,織苔作輕,1
26,池織苔作,1
27,明池織苔,1
28,盈昆明池,1
29,池織一片,1
30,織一片昆,1
31,一片昆明,1
32,片昆明石,1
33,昆明石千,1
34,明石千秋,1
35,石千秋織,1
36,千秋織女,1
37,秋織女名,1
38,織女名見,1
39,女名見人,1
40,名見人虛,1
41,見人虛脈,1
42,人虛脈脈,1
43,虛脈脈臨,1
44,脈脈臨水,1
45,脈臨水更,1
46,臨水更盈,1
47,水更盈盈,1
48,更盈盈昆,1
49,盈盈昆明,1
50,織有臉蓮,1
