排名,詞彙,出現次數
1,登曆下古,3
2,奉和初春,2
3,私擾擾多,1
4,妓丈夫有,1
5,丈夫有餘,1
6,夫有餘志,1
7,有餘志兒,1
8,餘志兒女,1
9,志兒女焉,1
10,兒女焉足,1
11,女焉足私,1
12,焉足私擾,1
13,足私擾擾,1
14,擾擾多俗,1
15,擾多俗情,1
16,多俗情投,1
17,俗情投跡,1
18,情投跡互,1
19,投跡互相,1
20,跡互相師,1
21,互相師銅,1
22,相師銅雀,1
23,師銅雀妓,1
24,銅雀妓直,1
25,雀妓丈夫,1
26,銅雀妓丈,1
27,悲銅雀妓,1
28,者悲銅雀,1
29,銅雀妓西,1
30,雀妓西陵,1
31,妓西陵望,1
32,西陵望何,1
33,陵望何及,1
34,望何及弦,1
35,何及弦管,1
36,及弦管徒,1
37,弦管徒在,1
38,管徒在茲,1
39,徒在茲誰,1
40,在茲誰言,1
41,茲誰言死,1
42,誰言死者,1
43,言死者樂,1
44,死者樂但,1
45,者樂但令,1
46,樂但令生,1
47,但令生者,1
48,令生者悲,1
49,生者悲銅,1
50,雀妓直節,1
