排名,詞彙,出現次數
1,曲江上巳,2
2,題七夕圖,2
3,聲謝猿鳥,1
4,網留三宿,1
5,留三宿真,1
6,三宿真源,1
7,宿真源寄,1
8,真源寄一,1
9,源寄一杯,1
10,寄一杯因,1
11,一杯因聲,1
12,杯因聲謝,1
13,因聲謝猿,1
14,謝猿鳥歲,1
15,猿鳥歲晏,1
16,鳥歲晏會,1
17,歲晏會歸,1
18,晏會歸來,1
19,七夕詩烏,1
20,夕詩烏鵲,1
21,詩烏鵲橋,1
22,烏鵲橋頭,1
23,鵲橋頭雙,1
24,橋頭雙扇,1
25,世網留三,1
26,月世網留,1
27,正月世網,1
28,開正月世,1
29,正月正月,1
30,月正月今,1
31,正月今朝,1
32,月今朝半,1
33,今朝半陽,1
34,朝半陽臺,1
35,半陽臺信,1
36,陽臺信未,1
37,臺信未回,1
38,信未回水,1
39,未回水芹,1
40,回水芹寒,1
41,水芹寒不,1
42,芹寒不食,1
43,寒不食山,1
44,不食山杏,1
45,食山杏雨,1
46,山杏雨應,1
47,杏雨應開,1
48,雨應開正,1
49,應開正月,1
50,頭雙扇開,1
