排名,詞彙,出現次數
1,風光草際,3
2,逶迤明曲,1
3,葉似翻宵,1
4,似翻宵露,1
5,翻宵露叢,1
6,宵露叢疑,1
7,露叢疑扇,1
8,叢疑扇夕,1
9,疑扇夕陽,1
10,扇夕陽逶,1
11,夕陽逶迤,1
12,陽逶迤明,1
13,迤明曲渚,1
14,光草際澹,1
15,明曲渚照,1
16,曲渚照耀,1
17,渚照耀滿,1
18,照耀滿回,1
19,耀滿回塘,1
20,滿回塘風,1
21,回塘風光,1
22,塘風光草,1
23,光草際白,1
24,草際白芷,1
25,際葉似翻,1
26,草際葉似,1
27,光草際葉,1
28,光風光草,1
29,草際澹蕩,1
30,際澹蕩和,1
31,澹蕩和風,1
32,蕩和風至,1
33,和風至芊,1
34,風至芊綿,1
35,至芊綿碧,1
36,芊綿碧草,1
37,綿碧草長,1
38,碧草長徐,1
39,草長徐吹,1
40,長徐吹遙,1
41,徐吹遙撲,1
42,吹遙撲翠,1
43,遙撲翠半,1
44,撲翠半偃,1
45,翠半偃乍,1
46,半偃乍浮,1
47,偃乍浮光,1
48,乍浮光風,1
49,浮光風光,1
50,際白芷生,1
