排名,詞彙,出現次數
1,儀坤廟樂,4
2,秋日還京,3
3,早春魚亭,3
4,餞許州宋,2
5,餞唐永昌,2
6,奉和幸安,2
7,奉和聖制,2
8,夜宴安樂,2
9,春日登樓,2
10,奉和送金,2
11,慈恩寺九,2
12,九日幸臨,2
13,行南國道,1
14,作對前旒,1
15,對前旒是,1
16,前旒是凝,1
17,旒是凝化,1
18,是凝化行,1
19,凝化行南,1
20,化行南國,1
21,西陵造舟,1
22,南國道盛,1
23,國道盛西,1
24,道盛西陵,1
25,盛西陵造,1
26,伣天作對,1
27,陵造舟集,1
28,造舟集灌,1
29,舟集灌無,1
30,天作對前,1
31,鳳下漢室,1
32,興伣天作,1
33,陰魄昭升,1
34,坤廟樂陽,1
35,廟樂陽靈,1
36,樂陽靈配,1
37,陽靈配德,1
38,靈配德陰,1
39,配德陰魄,1
40,德陰魄昭,1
41,魄昭升堯,1
42,龍興伣天,1
43,昭升堯壇,1
44,升堯壇鳳,1
45,堯壇鳳下,1
46,壇鳳下漢,1
47,下漢室龍,1
48,漢室龍興,1
49,室龍興伣,1
50,集灌無德,1
