排名,詞彙,出現次數
1,無複瑤池,2
2,嫁女詩玉,2
3,早知無複,1
4,女詩奉君,1
5,詩奉君酒,1
6,奉君酒休,1
7,君酒休歎,1
8,酒休歎市,1
9,休歎市朝,1
10,歎市朝非,1
11,市朝非早,1
12,朝非早知,1
13,非早知無,1
14,知無複瑤,1
15,複瑤池興,1
16,瑤池興悔,1
17,池興悔駕,1
18,興悔駕驊,1
19,悔駕驊騮,1
20,駕驊騮草,1
21,驊騮草草,1
22,騮草草歸,1
23,草草歸嫁,1
24,草歸嫁女,1
25,嫁女詩奉,1
26,心嫁女詩,1
27,樂心嫁女,1
28,宴樂心嫁,1
29,嫁女詩勸,1
30,女詩勸君,1
31,詩勸君酒,1
32,勸君酒為,1
33,君酒為君,1
34,酒為君悲,1
35,為君悲且,1
36,君悲且吟,1
37,悲且吟自,1
38,且吟自從,1
39,吟自從頻,1
40,自從頻見,1
41,從頻見市,1
42,頻見市朝,1
43,見市朝改,1
44,市朝改無,1
45,朝改無複,1
46,改無複瑤,1
47,複瑤池宴,1
48,瑤池宴樂,1
49,池宴樂心,1
50,歸嫁女詩,1
