排名,詞彙,出現次數
1,貢院樓北,3
2,禪門寺暮,2
3,洛陽清明,2
4,夏遊招隱,2
5,宮殿午遊,1
6,清明酒綠,1
7,明酒綠河,1
8,酒綠河橋,1
9,綠河橋春,1
10,河橋春漏,1
11,橋春漏閑,1
12,春漏閑宮,1
13,漏閑宮殿,1
14,閑宮殿午,1
15,殿午遊人,1
16,露霏霏靈,1
17,陽清明酒,1
18,遊人戀芳,1
19,人戀芳草,1
20,戀芳草半,1
21,芳草半犯,1
22,草半犯嚴,1
23,半犯嚴城,1
24,犯嚴城鼓,1
25,詠露霏霏,1
26,午遊人戀,1
27,塵土洛陽,1
28,土洛陽清,1
29,來嵩少雨,1
30,陽清明曉,1
31,清明曉日,1
32,明曉日清,1
33,曉日清明,1
34,日清明天,1
35,清明天夜,1
36,明天夜來,1
37,天夜來嵩,1
38,夜來嵩少,1
39,嵩少雨千,1
40,無塵土洛,1
41,少雨千門,1
42,雨千門尚,1
43,千門尚煙,1
44,門尚煙火,1
45,尚煙火九,1
46,煙火九陌,1
47,火九陌無,1
48,九陌無塵,1
49,陌無塵土,1
50,霏霏靈液,1
