排名,詞彙,出現次數
1,羽鑰崇文,1
2,隨旌旆何,1
3,隔水啼汗,1
4,水啼汗馬,1
5,啼汗馬逐,1
6,汗馬逐風,1
7,馬逐風嘶,1
8,逐風嘶終,1
9,風嘶終日,1
10,嘶終日隨,1
11,終日隨旌,1
12,日隨旌旆,1
13,旌旆何時,1
14,鑰崇文禮,1
15,旆何時罷,1
16,何時罷鼓,1
17,時罷鼓鼙,1
18,罷鼓鼙孤,1
19,鼓鼙孤心,1
20,鼙孤心眠,1
21,孤心眠夜,1
22,心眠夜雪,1
23,眠夜雪滿,1
24,夜雪滿眼,1
25,雞隔水啼,1
26,荒雞隔水,1
27,威樂太平,1
28,宣威樂太,1
29,崇文禮以,1
30,文禮以畢,1
31,禮以畢幹,1
32,以畢幹戚,1
33,畢幹戚奮,1
34,幹戚奮武,1
35,戚奮武事,1
36,奮武事將,1
37,武事將行,1
38,事將行用,1
39,將行用舍,1
40,行用舍繇,1
41,用舍繇來,1
42,舍繇來其,1
43,繇來其有,1
44,來其有致,1
45,其有致壯,1
46,有致壯志,1
47,致壯志宣,1
48,壯志宣威,1
49,志宣威樂,1
50,雪滿眼是,1
