排名,詞彙,出現次數
1,憶遊天臺,2
2,宜遠照開,1
3,形難掩人,1
4,難掩人來,1
5,掩人來膽,1
6,人來膽易,1
7,來膽易呈,1
8,膽易呈升,1
9,易呈升台,1
10,呈升台宜,1
11,升台宜遠,1
12,台宜遠照,1
13,遠照開匣,1
14,秦鏡樓上,1
15,照開匣乍,1
16,開匣乍藏,1
17,匣乍藏明,1
18,乍藏明秦,1
19,藏明秦鏡,1
20,明秦鏡皎,1
21,秦鏡皎色,1
22,鏡皎色新,1
23,皎色新磨,1
24,色新磨出,1
25,在形難掩,1
26,龍在形難,1
27,鏡龍在形,1
28,秦鏡龍在,1
29,鏡樓上秦,1
30,樓上秦時,1
31,上秦時鏡,1
32,秦時鏡千,1
33,時鏡千秋,1
34,鏡千秋獨,1
35,千秋獨有,1
36,秋獨有名,1
37,獨有名菱,1
38,有名菱花,1
39,名菱花寒,1
40,菱花寒不,1
41,花寒不落,1
42,寒不落冰,1
43,不落冰質,1
44,落冰質夏,1
45,冰質夏長,1
46,質夏長清,1
47,夏長清秦,1
48,長清秦鏡,1
49,清秦鏡龍,1
50,新磨出圓,1
