排名,詞彙,出現次數
1,賦得生芻,3
2,馥馥香猶,1
3,芝蘭方入,1
4,蘭方入室,1
5,方入室蕭,1
6,入室蕭艾,1
7,室蕭艾莫,1
8,蕭艾莫同,1
9,艾莫同途,1
10,莫同途馥,1
11,同途馥馥,1
12,途馥馥香,1
13,馥香猶在,1
14,得生芻孫,1
15,香猶在青,1
16,猶在青青,1
17,在青青色,1
18,青青色更,1
19,青色更殊,1
20,色更殊賦,1
21,更殊賦得,1
22,殊賦得生,1
23,得生芻芳,1
24,生芻芳寧,1
25,芻芝蘭方,1
26,生芻芝蘭,1
27,得生芻芝,1
28,孤賦得生,1
29,生芻孫弘,1
30,芻孫弘期,1
31,孫弘期射,1
32,弘期射策,1
33,期射策長,1
34,射策長倩,1
35,策長倩贈,1
36,長倩贈生,1
37,倩贈生芻,1
38,贈生芻至,1
39,生芻至潔,1
40,芻至潔心,1
41,至潔心將,1
42,潔心將比,1
43,心將比忘,1
44,將比忘憂,1
45,比忘憂道,1
46,忘憂道不,1
47,憂道不孤,1
48,道不孤賦,1
49,不孤賦得,1
50,芻芳寧九,1
