排名,詞彙,出現次數
1,寄宜陽兄,2
2,文異聖主,1
3,恩渥屬身,1
4,渥屬身時,1
5,屬身時內,1
6,身時內庭,1
7,時內庭再,1
8,內庭再考,1
9,庭再考稱,1
10,再考稱文,1
11,考稱文異,1
12,稱文異聖,1
13,異聖主宣,1
14,宜陽兄六,1
15,聖主宣名,1
16,主宣名獎,1
17,宣名獎藝,1
18,名獎藝奇,1
19,獎藝奇寄,1
20,藝奇寄宜,1
21,奇寄宜陽,1
22,宜陽兄故,1
23,陽兄故里,1
24,兄故里仙,1
25,階恩渥屬,1
26,禦階恩渥,1
27,日禦階恩,1
28,喜日禦階,1
29,陽兄六年,1
30,兄六年雁,1
31,六年雁序,1
32,年雁序恨,1
33,雁序恨分,1
34,序恨分離,1
35,恨分離詔,1
36,分離詔下,1
37,離詔下今,1
38,詔下今朝,1
39,下今朝遇,1
40,今朝遇已,1
41,朝遇已知,1
42,遇已知上,1
43,已知上國,1
44,知上國皇,1
45,上國皇風,1
46,國皇風初,1
47,皇風初喜,1
48,風初喜日,1
49,初喜日禦,1
50,故里仙才,1
