排名,詞彙,出現次數
1,詠黃鶯欲,1
2,令誰守四,1
3,無狀殺彭,1
4,狀殺彭王,1
5,殺彭王一,1
6,彭王一遇,1
7,王一遇風,1
8,一遇風塵,1
9,遇風塵起,1
10,風塵起令,1
11,塵起令誰,1
12,起令誰守,1
13,誰守四方,1
14,黃鶯欲囀,1
15,句殘花與,1
16,殘花與露,1
17,花與露落,1
18,與露落墜,1
19,露落墜葉,1
20,落墜葉隨,1
21,墜葉隨風,1
22,葉隨風翻,1
23,隨風翻句,1
24,風翻句日,1
25,士無狀殺,1
26,壯士無狀,1
27,輕壯士無,1
28,家輕壯士,1
29,鶯欲囀聲,1
30,欲囀聲猶,1
31,囀聲猶澀,1
32,聲猶澀將,1
33,猶澀將飛,1
34,澀將飛羽,1
35,將飛羽未,1
36,飛羽未調,1
37,羽未調高,1
38,未調高風,1
39,調高風不,1
40,高風不借,1
41,風不借便,1
42,不借便何,1
43,借便何處,1
44,便何處得,1
45,何處得遷,1
46,處得遷喬,1
47,失題漢家,1
48,題漢家輕,1
49,漢家輕壯,1
50,翻句日側,1
