排名,詞彙,出現次數
1,楊柳送行,1
2,含白玉回,1
3,春芳綠紅,1
4,芳綠紅臉,1
5,綠紅臉耀,1
6,紅臉耀明,1
7,臉耀明珠,1
8,耀明珠絳,1
9,明珠絳唇,1
10,珠絳唇含,1
11,絳唇含白,1
12,唇含白玉,1
13,白玉回首,1
14,柳送行人,1
15,玉回首渭,1
16,回首渭橋,1
17,首渭橋東,1
18,渭橋東遙,1
19,橋東遙憐,1
20,東遙憐樹,1
21,遙憐樹色,1
22,憐樹色同,1
23,樹色同青,1
24,色同青絲,1
25,步春芳綠,1
26,步步春芳,1
27,曲步步春,1
28,水曲步步,1
29,送行人青,1
30,行人青青,1
31,人青青西,1
32,青青西入,1
33,青西入秦,1
34,西入秦秦,1
35,入秦秦家,1
36,秦秦家采,1
37,秦家采桑,1
38,家采桑女,1
39,采桑女樓,1
40,桑女樓上,1
41,女樓上不,1
42,樓上不勝,1
43,上不勝春,1
44,不勝春盈,1
45,勝春盈盈,1
46,春盈盈灞,1
47,盈盈灞水,1
48,盈灞水曲,1
49,灞水曲步,1
50,同青絲嬌,1
