排名,詞彙,出現次數
1,小苑春望,3
2,夏首猶清,3
3,清不厭隨,1
4,望色承陽,1
5,色承陽氣,1
6,承陽氣暖,1
7,陽氣暖陰,1
8,氣暖陰帶,1
9,暖陰帶禦,1
10,陰帶禦溝,1
11,帶禦溝清,1
12,禦溝清不,1
13,溝清不厭,1
14,不厭隨風,1
15,厭隨風弱,1
16,隨風弱仍,1
17,風弱仍宜,1
18,弱仍宜向,1
19,仍宜向日,1
20,宜向日明,1
21,向日明小,1
22,日明小苑,1
23,明小苑春,1
24,苑春望垂,1
25,春望色承,1
26,苑春望色,1
27,輕小苑春,1
28,水輕小苑,1
29,苑春望上,1
30,春望上林,1
31,望上林新,1
32,上林新柳,1
33,林新柳變,1
34,新柳變小,1
35,柳變小苑,1
36,變小苑暮,1
37,小苑暮天,1
38,苑暮天晴,1
39,暮天晴始,1
40,天晴始望,1
41,晴始望和,1
42,始望和煙,1
43,望和煙密,1
44,和煙密遙,1
45,煙密遙憐,1
46,密遙憐拂,1
47,遙憐拂水,1
48,憐拂水輕,1
49,拂水輕小,1
50,春望垂絲,1
