排名,詞彙,出現次數
1,謫居海上,2
2,涇水隔秦,1
3,望始知徐,1
4,始知徐福,1
5,知徐福解,1
6,徐福解風,1
7,福解風流,1
8,居海上家,1
9,海上家臨,1
10,上家臨涇,1
11,家臨涇水,1
12,臨涇水隔,1
13,水隔秦川,1
14,祖龍詞平,1
15,隔秦川來,1
16,秦川來往,1
17,川來往關,1
18,來往關河,1
19,往關河路,1
20,關河路八,1
21,河路八千,1
22,路八千謫,1
23,八千謫居,1
24,千謫居海,1
25,悵望始知,1
26,應悵望始,1
27,回應悵望,1
28,不回應悵,1
29,龍詞平吞,1
30,詞平吞六,1
31,平吞六國,1
32,吞六國更,1
33,六國更何,1
34,國更何求,1
35,更何求童,1
36,何求童女,1
37,求童女童,1
38,童女童男,1
39,女童男問,1
40,童男問十,1
41,男問十洲,1
42,問十洲祖,1
43,十洲祖龍,1
44,洲祖龍詞,1
45,祖龍詞滄,1
46,龍詞滄海,1
47,詞滄海不,1
48,滄海不回,1
49,海不回應,1
50,居海上堪,1
