排名,詞彙,出現次數
1,自從江樹,1
2,采桑畏日,1
3,水分流久,1
4,分流久不,1
5,流久不開,1
6,久不開明,1
7,不開明鏡,1
8,開明鏡多,1
9,明鏡多應,1
10,鏡多應是,1
11,多應是白,1
12,應是白頭,1
13,桑畏日高,1
14,從江樹秋,1
15,畏日高不,1
16,日高不待,1
17,高不待春,1
18,不待春眠,1
19,待春眠足,1
20,春眠足攀,1
21,眠足攀條,1
22,足攀條有,1
23,攀條有餘,1
24,條有餘愁,1
25,恨水分流,1
26,終恨水分,1
27,目終恨水,1
28,比目終恨,1
29,江樹秋日,1
30,樹秋日日,1
31,秋日日上,1
32,日日上江,1
33,日上江樓,1
34,上江樓夢,1
35,江樓夢見,1
36,樓夢見離,1
37,夢見離珠,1
38,見離珠浦,1
39,離珠浦書,1
40,珠浦書來,1
41,浦書來在,1
42,書來在桂,1
43,來在桂州,1
44,在桂州不,1
45,桂州不同,1
46,州不同魚,1
47,不同魚比,1
48,同魚比目,1
49,魚比目終,1
50,有餘愁那,1
