排名,詞彙,出現次數
1,臘月中游,3
2,應知五馬,1
3,狀類白蝙,1
4,類白蝙蝠,1
5,白蝙蝠幽,1
6,蝙蝠幽感,1
7,蝠幽感騰,1
8,幽感騰化,1
9,感騰化精,1
10,騰化精應,1
11,化精應知,1
12,精應知五,1
13,知五馬來,1
14,月中游欲,1
15,五馬來啟,1
16,馬來啟蟄,1
17,來啟蟄迎,1
18,啟蟄迎春,1
19,蟄迎春榮,1
20,迎春榮臘,1
21,春榮臘月,1
22,榮臘月中,1
23,月中游露,1
24,中游露冕,1
25,游狀類白,1
26,中游狀類,1
27,月中游狀,1
28,聲臘月中,1
29,中游欲驗,1
30,游欲驗發,1
31,欲驗發生,1
32,驗發生洞,1
33,發生洞先,1
34,生洞先開,1
35,洞先開冰,1
36,先開冰雪,1
37,開冰雪行,1
38,冰雪行窺,1
39,雪行窺臨,1
40,行窺臨見,1
41,窺臨見二,1
42,臨見二翼,1
43,見二翼色,1
44,二翼色素,1
45,翼色素飛,1
46,色素飛無,1
47,素飛無聲,1
48,飛無聲臘,1
49,無聲臘月,1
50,游露冕之,1
