排名,詞彙,出現次數
1,猛將關西,1
2,此身戶外,1
3,別上綠珠,1
4,上綠珠輪,1
5,綠珠輪不,1
6,珠輪不羨,1
7,輪不羨名,1
8,不羨名公,1
9,羨名公樂,1
10,名公樂此,1
11,公樂此身,1
12,樂此身戶,1
13,身戶外碧,1
14,將關西意,1
15,戶外碧潭,1
16,外碧潭春,1
17,碧潭春洗,1
18,潭春洗馬,1
19,春洗馬樓,1
20,洗馬樓前,1
21,馬樓前紅,1
22,樓前紅燭,1
23,前紅燭夜,1
24,紅燭夜迎,1
25,孫別上綠,1
26,王孫別上,1
27,翻水調歌,1
28,新翻水調,1
29,關西意氣,1
30,西意氣多,1
31,意氣多能,1
32,氣多能騎,1
33,多能騎駿,1
34,能騎駿馬,1
35,騎駿馬弄,1
36,駿馬弄雕,1
37,馬弄雕戈,1
38,弄雕戈金,1
39,雕戈金鞍,1
40,戈金鞍寶,1
41,金鞍寶鉸,1
42,鞍寶鉸精,1
43,寶鉸精神,1
44,鉸精神出,1
45,精神出笛,1
46,神出笛倚,1
47,出笛倚新,1
48,笛倚新翻,1
49,倚新翻水,1
50,燭夜迎人,1
