排名,詞彙,出現次數
1,凝碧池侍,4
2,鳳閣南廳,3
3,秋列筵飛,1
4,侍地如玄,1
5,地如玄扈,1
6,如玄扈望,1
7,玄扈望波,1
8,扈望波似,1
9,望波似洞,1
10,波似洞庭,1
11,似洞庭秋,1
12,洞庭秋列,1
13,庭秋列筵,1
14,列筵飛翠,1
15,筵飛翠斝,1
16,飛翠斝分,1
17,翠斝分曹,1
18,斝分曹戲,1
19,分曹戲鷁,1
20,曹戲鷁舟,1
21,戲鷁舟凝,1
22,鷁舟凝碧,1
23,舟凝碧池,1
24,碧池侍湍,1
25,池侍地如,1
26,碧池侍地,1
27,洲凝碧池,1
28,若洲凝碧,1
29,碧池侍上,1
30,池侍上苑,1
31,侍上苑清,1
32,上苑清鑾,1
33,苑清鑾路,1
34,清鑾路高,1
35,鑾路高居,1
36,路高居重,1
37,高居重豫,1
38,居重豫遊,1
39,重豫遊前,1
40,豫遊前對,1
41,遊前對芙,1
42,前對芙蓉,1
43,對芙蓉沼,1
44,芙蓉沼傍,1
45,蓉沼傍臨,1
46,沼傍臨杜,1
47,傍臨杜若,1
48,臨杜若洲,1
49,杜若洲凝,1
50,池侍湍高,1
