排名,詞彙,出現次數
1,塞上黃沙,1
2,馬渡冰河,1
3,著弓抄鳥,1
4,弓抄鳥逢,1
5,抄鳥逢霜,1
6,鳥逢霜果,1
7,逢霜果饑,1
8,霜果饑還,1
9,果饑還啄,1
10,饑還啄馬,1
11,還啄馬渡,1
12,啄馬渡冰,1
13,渡冰河渴,1
14,上黃沙風,1
15,冰河渴自,1
16,河渴自跑,1
17,渴自跑塞,1
18,自跑塞上,1
19,跑塞上占,1
20,塞上占得,1
21,上占得高,1
22,占得高原,1
23,得高原肥,1
24,高原肥草,1
25,落著弓抄,1
26,箭落著弓,1
27,雕箭落著,1
28,射雕箭落,1
29,黃沙風卷,1
30,沙風卷半,1
31,風卷半空,1
32,卷半空拋,1
33,半空拋雲,1
34,空拋雲動,1
35,拋雲動陰,1
36,雲動陰山,1
37,動陰山雪,1
38,陰山雪滿,1
39,山雪滿郊,1
40,雪滿郊探,1
41,滿郊探水,1
42,郊探水人,1
43,探水人回,1
44,水人回移,1
45,人回移帳,1
46,回移帳就,1
47,移帳就射,1
48,帳就射雕,1
49,就射雕箭,1
50,原肥草地,1
