排名,詞彙,出現次數
1,喜弟淑再,10
2,留別南溪,4
3,桂林歎雁,2
4,極南溪詩,1
5,溪詩斜峰,1
6,詩斜峰信,1
7,斜峰信天,1
8,峰信天插,1
9,信天插奇,1
10,天插奇洞,1
11,插奇洞固,1
12,奇洞固神,1
13,洞固神辟,1
14,固神辟窈,1
15,神辟窈窕,1
16,南溪詩斜,1
17,窈窕去未,1
18,窕去未窮,1
19,去未窮環,1
20,未窮環回,1
21,窮環回勢,1
22,環回勢難,1
23,回勢難極,1
24,勢難極南,1
25,難極南溪,1
26,辟窈窕去,1
27,壁南溪詩,1
28,崖壁南溪,1
29,泉發幽色,1
30,南溪詩玄,1
31,溪詩玄岩,1
32,詩玄岩麗,1
33,玄岩麗南,1
34,岩麗南溪,1
35,麗南溪新,1
36,南溪新泉,1
37,溪新泉發,1
38,新泉發幽,1
39,發幽色岩,1
40,紛崖壁南,1
41,幽色岩泉,1
42,色岩泉孕,1
43,岩泉孕靈,1
44,泉孕靈秀,1
45,孕靈秀雲,1
46,靈秀雲煙,1
47,秀雲煙紛,1
48,雲煙紛崖,1
49,煙紛崖壁,1
50,南溪詩玉,1
