排名,詞彙,出現次數
1,詠浮漚為,4
2,影疑星泛,1
3,晶晃明苔,1
4,晃明苔砌,1
5,明苔砌參,1
6,苔砌參差,1
7,砌參差繞,1
8,參差繞芥,1
9,差繞芥舟,1
10,繞芥舟影,1
11,芥舟影疑,1
12,舟影疑星,1
13,疑星泛曉,1
14,浮漚為行,1
15,星泛曉光,1
16,泛曉光似,1
17,曉光似露,1
18,光似露涵,1
19,似露涵秋,1
20,露涵秋詠,1
21,涵秋詠浮,1
22,秋詠浮漚,1
23,浮漚為皎,1
24,漚為皎皎,1
25,為晶晃明,1
26,漚為晶晃,1
27,浮漚為晶,1
28,浮詠浮漚,1
29,漚為行潦,1
30,為行潦散,1
31,行潦散輕,1
32,潦散輕漚,1
33,散輕漚清,1
34,輕漚清規,1
35,漚清規吐,1
36,清規吐未,1
37,規吐未收,1
38,吐未收雨,1
39,未收雨來,1
40,收雨來波,1
41,雨來波際,1
42,來波際合,1
43,波際合風,1
44,際合風起,1
45,合風起浪,1
46,風起浪中,1
47,起浪中浮,1
48,浪中浮詠,1
49,中浮詠浮,1
50,為皎皎珠,1
