排名,詞彙,出現次數
1,春台晴望,3
2,觀慶雲圖,3
3,賦得竹箭,3
4,贈毛仙翁,2
5,野雲平風,1
6,晴望靜看,1
7,望靜看遲,1
8,靜看遲日,1
9,看遲日上,1
10,遲日上閑,1
11,日上閑愛,1
12,上閑愛野,1
13,閑愛野雲,1
14,愛野雲平,1
15,雲平風慢,1
16,水明春台,1
17,台晴望靜,1
18,風慢遊絲,1
19,慢遊絲轉,1
20,遊絲轉天,1
21,絲轉天開,1
22,轉天開遠,1
23,天開遠水,1
24,開遠水明,1
25,遠水明春,1
26,平風慢遊,1
27,向榮春台,1
28,榮春台晴,1
29,物麗新晴,1
30,台晴望曲,1
31,晴望曲台,1
32,望曲台送,1
33,曲台送春,1
34,台送春目,1
35,送春目景,1
36,春目景物,1
37,目景物麗,1
38,景物麗新,1
39,麗新晴靄,1
40,木向榮春,1
41,新晴靄靄,1
42,晴靄靄煙,1
43,靄靄煙收,1
44,靄煙收翠,1
45,煙收翠忻,1
46,收翠忻忻,1
47,翠忻忻木,1
48,忻忻木向,1
49,忻木向榮,1
50,明春台晴,1
