排名,詞彙,出現次數
1,至日上公,3
2,賀收復秦,2
3,宮羽儀瞻,1
4,公日色臨,1
5,日色臨仙,1
6,色臨仙籞,1
7,臨仙籞龍,1
8,仙籞龍顏,1
9,籞龍顏對,1
10,龍顏對昊,1
11,顏對昊宮,1
12,對昊宮羽,1
13,昊宮羽儀,1
14,羽儀瞻百,1
15,儀瞻百姓,1
16,瞻百姓獻,1
17,百姓獻壽,1
18,姓獻壽侍,1
19,獻壽侍三,1
20,壽侍三公,1
21,侍三公至,1
22,三公至日,1
23,公至日上,1
24,日上公化,1
25,上公日色,1
26,日上公日,1
27,宮至日上,1
28,華宮至日,1
29,日上公候,1
30,上公候曉,1
31,公候曉天,1
32,候曉天門,1
33,曉天門辟,1
34,天門辟朝,1
35,門辟朝天,1
36,辟朝天萬,1
37,朝天萬國,1
38,天萬國同,1
39,萬國同瑞,1
40,國同瑞雲,1
41,同瑞雲升,1
42,瑞雲升觀,1
43,雲升觀闕,1
44,升觀闕香,1
45,觀闕香氣,1
46,闕香氣映,1
47,香氣映華,1
48,氣映華宮,1
49,映華宮至,1
50,上公化被,1
