排名,詞彙,出現次數
1,夕次鹿門,5
2,百丈溪新,4
3,晚秋石門,4
4,宿岸道人,3
5,與永樂諸,2
6,望新弦石,1
7,石門躑躅,1
8,門躑躅淹,1
9,躑躅淹昃,1
10,躅淹昃景,1
11,淹昃景夷,1
12,昃景夷猶,1
13,景夷猶望,1
14,夷猶望新,1
15,猶望新弦,1
16,弦石門變,1
17,新弦石門,1
18,天晚秋石,1
19,石門變暝,1
20,門變暝色,1
21,變暝色穀,1
22,暝色穀口,1
23,色穀口生,1
24,穀口生人,1
25,口生人煙,1
26,生人煙晚,1
27,秋石門躑,1
28,乃屬天晚,1
29,屬天晚秋,1
30,嶠乃屬天,1
31,秋石門輕,1
32,石門輕策,1
33,門輕策臨,1
34,輕策臨絕,1
35,策臨絕壁,1
36,臨絕壁招,1
37,絕壁招提,1
38,壁招提謁,1
39,招提謁金,1
40,提謁金仙,1
41,謁金仙舟,1
42,金仙舟車,1
43,仙舟車無,1
44,舟車無由,1
45,車無由徑,1
46,無由徑岩,1
47,由徑岩嶠,1
48,徑岩嶠乃,1
49,岩嶠乃屬,1
50,人煙晚秋,1
