排名,詞彙,出現次數
1,送宮人入,2
2,底虛難駐,1
3,蟬想行時,1
4,想行時翼,1
5,行時翼魚,1
6,時翼魚驚,1
7,翼魚驚蹋,1
8,魚驚蹋處,1
9,驚蹋處鱗,1
10,蹋處鱗底,1
11,處鱗底虛,1
12,鱗底虛難,1
13,虛難駐足,1
14,履春冰一,1
15,難駐足岸,1
16,駐足岸闊,1
17,足岸闊怯,1
18,岸闊怯回,1
19,闊怯回身,1
20,怯回身履,1
21,回身履春,1
22,身履春冰,1
23,履春冰豈,1
24,春冰豈暇,1
25,冰蟬想行,1
26,春冰蟬想,1
27,履春冰蟬,1
28,春履春冰,1
29,春冰一步,1
30,冰一步一,1
31,一步一愁,1
32,步一愁新,1
33,一愁新輕,1
34,愁新輕輕,1
35,新輕輕恐,1
36,輕輕恐陷,1
37,輕恐陷人,1
38,恐陷人薄,1
39,陷人薄光,1
40,人薄光全,1
41,薄光全透,1
42,光全透日,1
43,全透日殘,1
44,透日殘影,1
45,日殘影半,1
46,殘影半銷,1
47,影半銷春,1
48,半銷春履,1
49,銷春履春,1
50,冰豈暇踟,1
