排名,詞彙,出現次數
1,白雲向空,3
2,勢薄飛難,1
3,欲銷仍帶,1
4,銷仍帶日,1
5,仍帶日將,1
6,帶日將斷,1
7,日將斷更,1
8,將斷更因,1
9,斷更因風,1
10,更因風勢,1
11,因風勢薄,1
12,風勢薄飛,1
13,薄飛難定,1
14,雲向空白,1
15,飛難定天,1
16,難定天高,1
17,定天高色,1
18,天高色易,1
19,高色易窮,1
20,色易窮白,1
21,易窮白雲,1
22,窮白雲向,1
23,雲向空影,1
24,向空影收,1
25,空欲銷仍,1
26,向空欲銷,1
27,雲向空欲,1
28,終白雲向,1
29,向空白雲,1
30,空白雲升,1
31,白雲升遠,1
32,雲升遠岫,1
33,升遠岫搖,1
34,遠岫搖曳,1
35,岫搖曳入,1
36,搖曳入晴,1
37,曳入晴空,1
38,入晴空乘,1
39,晴空乘化,1
40,空乘化隨,1
41,乘化隨舒,1
42,化隨舒卷,1
43,隨舒卷無,1
44,舒卷無心,1
45,卷無心任,1
46,無心任始,1
47,心任始終,1
48,任始終白,1
49,始終白雲,1
50,空影收元,1
