排名,詞彙,出現次數
1,巴州寒食,2
2,題擊甌樓,2
3,旌元帥遺,1
4,食酒晚來,1
5,酒晚來風,1
6,晚來風景,1
7,來風景重,1
8,風景重愁,1
9,景重愁人,1
10,擊甌樓駐,1
11,甌樓駐旌,1
12,樓駐旌元,1
13,駐旌元帥,1
14,元帥遺風,1
15,帥遺風在,1
16,遺風在擊,1
17,風在擊缶,1
18,在擊缶高,1
19,擊缶高人,1
20,缶高人逸,1
21,高人逸興,1
22,人逸興酣,1
23,逸興酣題,1
24,興酣題擊,1
25,寒食酒晚,1
26,傾寒食酒,1
27,一傾寒食,1
28,寺一傾寒,1
29,州寒食東,1
30,寒食東望,1
31,食東望青,1
32,東望青天,1
33,望青天周,1
34,青天周與,1
35,天周與秦,1
36,周與秦杏,1
37,與秦杏花,1
38,秦杏花榆,1
39,杏花榆葉,1
40,花榆葉故,1
41,榆葉故園,1
42,葉故園春,1
43,故園春巴,1
44,園春巴州,1
45,春巴州寒,1
46,州寒食野,1
47,寒食野寺,1
48,食野寺一,1
49,野寺一傾,1
50,酣題擊甌,1
