排名,詞彙,出現次數
1,小苑春望,3
2,拂水枝偏,1
3,分行臨曲,1
4,行臨曲沼,1
5,臨曲沼先,1
6,曲沼先發,1
7,沼先發媚,1
8,先發媚重,1
9,發媚重城,1
10,媚重城拂,1
11,重城拂水,1
12,城拂水枝,1
13,水枝偏弱,1
14,苑春望今,1
15,枝偏弱搖,1
16,偏弱搖風,1
17,弱搖風絲,1
18,搖風絲已,1
19,風絲已生,1
20,絲已生小,1
21,已生小苑,1
22,生小苑春,1
23,苑春望變,1
24,春望變黃,1
25,望分行臨,1
26,春望分行,1
27,苑春望分,1
28,情小苑春,1
29,春望今來,1
30,望今來游,1
31,今來游上,1
32,來游上苑,1
33,游上苑春,1
34,上苑春染,1
35,苑春染柳,1
36,春染柳條,1
37,染柳條輕,1
38,柳條輕濯,1
39,條輕濯濯,1
40,輕濯濯方,1
41,濯濯方含,1
42,濯方含色,1
43,方含色依,1
44,含色依依,1
45,色依依若,1
46,依依若有,1
47,依若有情,1
48,若有情小,1
49,有情小苑,1
50,望變黃隨,1
