排名,詞彙,出現次數
1,人日剪綵,2
2,餘花怨春,1
3,緣枝棲暝,1
4,枝棲暝禽,1
5,棲暝禽雄,1
6,暝禽雄去,1
7,禽雄去雌,1
8,雄去雌獨,1
9,去雌獨吟,1
10,雌獨吟餘,1
11,獨吟餘花,1
12,吟餘花怨,1
13,花怨春盡,1
14,折楊柳大,1
15,怨春盡微,1
16,春盡微月,1
17,盡微月起,1
18,微月起秋,1
19,月起秋陰,1
20,起秋陰折,1
21,秋陰折楊,1
22,陰折楊柳,1
23,折楊柳坐,1
24,楊柳坐望,1
25,柳緣枝棲,1
26,楊柳緣枝,1
27,折楊柳緣,1
28,久折楊柳,1
29,楊柳大道,1
30,柳大道連,1
31,大道連國,1
32,道連國門,1
33,連國門東,1
34,國門東西,1
35,門東西種,1
36,東西種楊,1
37,西種楊柳,1
38,種楊柳葳,1
39,楊柳葳蕤,1
40,柳葳蕤君,1
41,葳蕤君不,1
42,蕤君不見,1
43,君不見嫋,1
44,不見嫋娜,1
45,見嫋娜垂,1
46,嫋娜垂來,1
47,娜垂來久,1
48,垂來久折,1
49,來久折楊,1
50,柳坐望窗,1
