排名,詞彙,出現次數
1,金穀園花,3
2,花發上林,3
3,翻猶疑施,1
4,花雨濕輕,1
5,雨濕輕光,1
6,濕輕光軟,1
7,輕光軟風,1
8,光軟風搖,1
9,軟風搖碎,1
10,風搖碎影,1
11,搖碎影翻,1
12,碎影翻猶,1
13,影翻猶疑,1
14,猶疑施錦,1
15,疑施錦帳,1
16,施錦帳堪,1
17,錦帳堪歎,1
18,帳堪歎罷,1
19,堪歎罷朱,1
20,歎罷朱紈,1
21,罷朱紈金,1
22,朱紈金穀,1
23,紈金穀園,1
24,穀園花愁,1
25,園花雨濕,1
26,穀園花雨,1
27,軒金穀園,1
28,迎軒金穀,1
29,穀園花金,1
30,園花金穀,1
31,花金穀千,1
32,金穀千年,1
33,穀千年後,1
34,千年後春,1
35,年後春花,1
36,後春花發,1
37,春花發滿,1
38,花發滿園,1
39,發滿園紅,1
40,滿園紅芳,1
41,園紅芳徒,1
42,紅芳徒笑,1
43,芳徒笑日,1
44,徒笑日穠,1
45,笑日穠豔,1
46,日穠豔尚,1
47,穠豔尚迎,1
48,豔尚迎軒,1
49,尚迎軒金,1
50,園花愁態,1
