排名,詞彙,出現次數
1,對酒雲翁,1
2,捋白須對,1
3,繩系日未,1
4,系日未是,1
5,日未是愚,1
6,未是愚有,1
7,是愚有翁,1
8,愚有翁臨,1
9,有翁臨鏡,1
10,翁臨鏡捋,1
11,臨鏡捋白,1
12,鏡捋白須,1
13,白須對酒,1
14,酒雲翁耕,1
15,須對酒饑,1
16,對酒饑魂,1
17,酒饑魂吊,1
18,饑魂吊骨,1
19,魂吊骨吟,1
20,吊骨吟古,1
21,骨吟古書,1
22,吟古書馮,1
23,古書馮唐,1
24,書馮唐八,1
25,長繩系日,1
26,珠長繩系,1
27,弄珠長繩,1
28,如弄珠長,1
29,雲翁耕扶,1
30,翁耕扶桑,1
31,耕扶桑種,1
32,扶桑種黍,1
33,桑種黍養,1
34,種黍養日,1
35,黍養日烏,1
36,養日烏手,1
37,日烏手挼,1
38,烏手挼六,1
39,手挼六十,1
40,挼六十花,1
41,六十花甲,1
42,十花甲子,1
43,花甲子迴,1
44,甲子迴圈,1
45,子迴圈落,1
46,迴圈落落,1
47,圈落落如,1
48,落落如弄,1
49,落如弄珠,1
50,馮唐八十,1
