排名,詞彙,出現次數
1,奉和聖制,2
2,合雜高低,1
3,還飛白玉,1
4,飛白玉卮,1
5,白玉卮遠,1
6,玉卮遠近,1
7,卮遠近風,1
8,遠近風泉,1
9,近風泉俱,1
10,風泉俱合,1
11,泉俱合雜,1
12,俱合雜高,1
13,雜高低雲,1
14,和聖制山,1
15,高低雲石,1
16,低雲石共,1
17,雲石共參,1
18,石共參差,1
19,共參差奉,1
20,參差奉和,1
21,差奉和聖,1
22,和聖制林,1
23,聖制林壑,1
24,制林壑偏,1
25,上還飛白,1
26,席上還飛,1
27,輦席上還,1
28,金輦席上,1
29,聖制山中,1
30,制山中別,1
31,山中別有,1
32,中別有神,1
33,別有神仙,1
34,有神仙地,1
35,神仙地屈,1
36,仙地屈曲,1
37,地屈曲幽,1
38,屈曲幽深,1
39,曲幽深碧,1
40,幽深碧澗,1
41,深碧澗垂,1
42,碧澗垂岩,1
43,澗垂岩前,1
44,垂岩前暫,1
45,岩前暫駐,1
46,前暫駐黃,1
47,暫駐黃金,1
48,駐黃金輦,1
49,黃金輦席,1
50,林壑偏能,1
