排名,詞彙,出現次數
1,江南弄春,1
2,晚青絲騎,1
3,銜金作埒,1
4,金作埒水,1
5,作埒水抱,1
6,埒水抱玉,1
7,水抱玉為,1
8,抱玉為沙,1
9,玉為沙薄,1
10,為沙薄晚,1
11,沙薄晚青,1
12,薄晚青絲,1
13,青絲騎長,1
14,南弄春江,1
15,絲騎長鞭,1
16,騎長鞭赴,1
17,長鞭赴狹,1
18,鞭赴狹斜,1
19,少年行任,1
20,年行任氣,1
21,行任氣稱,1
22,任氣稱張,1
23,氣稱張放,1
24,稱張放銜,1
25,地銜金作,1
26,弄地銜金,1
27,南弄地銜,1
28,江南弄地,1
29,弄春江可,1
30,春江可憐,1
31,江可憐事,1
32,可憐事最,1
33,憐事最在,1
34,事最在美,1
35,最在美人,1
36,在美人家,1
37,美人家鸚,1
38,人家鸚鵡,1
39,家鸚鵡能,1
40,鸚鵡能言,1
41,鵡能言鳥,1
42,能言鳥芙,1
43,言鳥芙蓉,1
44,鳥芙蓉巧,1
45,芙蓉巧笑,1
46,蓉巧笑花,1
47,巧笑花江,1
48,笑花江南,1
49,花江南弄,1
50,張放銜恩,1
