排名,詞彙,出現次數
1,郡齋有紫,7
2,贈毛仙翁,2
3,紆簿領幸,1
4,紫省躬既,1
5,省躬既局,1
6,躬既局蹐,1
7,既局蹐結,1
8,局蹐結思,1
9,蹐結思多,1
10,結思多煩,1
11,思多煩紆,1
12,多煩紆簿,1
13,煩紆簿領,1
14,簿領幸無,1
15,領幸無事,1
16,幸無事宴,1
17,無事宴休,1
18,事宴休誰,1
19,宴休誰與,1
20,休誰與娛,1
21,誰與娛郡,1
22,與娛郡齋,1
23,娛郡齋有,1
24,齋有紫內,1
25,有紫省躬,1
26,齋有紫省,1
27,途郡齋有,1
28,里途郡齋,1
29,齋有紫晏,1
30,有紫晏朝,1
31,紫晏朝受,1
32,晏朝受明,1
33,朝受明命,1
34,受明命繼,1
35,明命繼夏,1
36,命繼夏走,1
37,繼夏走天,1
38,夏走天衢,1
39,走天衢逮,1
40,天衢逮茲,1
41,衢逮茲三,1
42,逮茲三伏,1
43,茲三伏候,1
44,三伏候息,1
45,伏候息駕,1
46,候息駕萬,1
47,息駕萬里,1
48,駕萬里途,1
49,萬里途郡,1
50,有紫內齋,1
