排名,詞彙,出現次數
1,和主司王,2
2,天客共作,1
3,分處且無,1
4,處且無情,1
5,且無情叨,1
6,無情叨陪,1
7,情叨陪鴛,1
8,叨陪鴛鷺,1
9,陪鴛鷺朝,1
10,鴛鷺朝天,1
11,鷺朝天客,1
12,朝天客共,1
13,客共作門,1
14,主司王昔,1
15,共作門闌,1
16,作門闌出,1
17,門闌出穀,1
18,闌出穀鶯,1
19,出穀鶯和,1
20,穀鶯和主,1
21,鶯和主司,1
22,主司王何,1
23,司王何事,1
24,王何事感,1
25,衡分處且,1
26,權衡分處,1
27,道權衡分,1
28,有道權衡,1
29,司王昔年,1
30,王昔年桃,1
31,昔年桃李,1
32,年桃李已,1
33,桃李已滋,1
34,李已滋榮,1
35,已滋榮今,1
36,滋榮今日,1
37,榮今日蘭,1
38,今日蘭蓀,1
39,日蘭蓀又,1
40,蘭蓀又發,1
41,蓀又發生,1
42,又發生葑,1
43,發生葑菲,1
44,生葑菲采,1
45,葑菲采時,1
46,菲采時皆,1
47,采時皆有,1
48,時皆有道,1
49,皆有道權,1
50,何事感恩,1
