排名,詞彙,出現次數
1,昔從李都,1
2,青樓梯感,1
3,複萋萋歸,1
4,萋萋歸來,1
5,萋歸來邯,1
6,歸來邯鄲,1
7,來邯鄲市,1
8,邯鄲市百,1
9,鄲市百尺,1
10,市百尺青,1
11,百尺青樓,1
12,尺青樓梯,1
13,樓梯感激,1
14,從李都尉,1
15,梯感激然,1
16,感激然諾,1
17,激然諾重,1
18,然諾重平,1
19,諾重平生,1
20,重平生膽,1
21,平生膽力,1
22,生膽力齊,1
23,膽力齊芳,1
24,力齊芳筵,1
25,草複萋萋,1
26,邊草複萋,1
27,地邊草複,1
28,虜地邊草,1
29,李都尉雙,1
30,都尉雙鞬,1
31,尉雙鞬照,1
32,雙鞬照馬,1
33,鞬照馬蹄,1
34,照馬蹄擒,1
35,馬蹄擒生,1
36,蹄擒生黑,1
37,擒生黑山,1
38,生黑山北,1
39,黑山北殺,1
40,山北殺敵,1
41,北殺敵黃,1
42,殺敵黃雲,1
43,敵黃雲西,1
44,黃雲西太,1
45,雲西太白,1
46,西太白沉,1
47,太白沉虜,1
48,白沉虜地,1
49,沉虜地邊,1
50,齊芳筵暮,1
