排名,詞彙,出現次數
1,詔放雲南,3
2,梁分漢土,1
3,有澤沾殊,1
4,澤沾殊俗,1
5,沾殊俗無,1
6,殊俗無征,1
7,俗無征及,1
8,無征及獷,1
9,征及獷銅,1
10,及獷銅梁,1
11,獷銅梁分,1
12,銅梁分漢,1
13,分漢土玉,1
14,放雲南德,1
15,漢土玉壘,1
16,土玉壘駕,1
17,玉壘駕鸞,1
18,壘駕鸞軒,1
19,駕鸞軒詔,1
20,鸞軒詔放,1
21,軒詔放雲,1
22,放雲南瘴,1
23,雲南瘴嶺,1
24,南瘴嶺蠶,1
25,南有澤沾,1
26,雲南有澤,1
27,放雲南有,1
28,門詔放雲,1
29,雲南德被,1
30,南德被陪,1
31,德被陪臣,1
32,被陪臣子,1
33,陪臣子仁,1
34,臣子仁垂,1
35,子仁垂聖,1
36,仁垂聖主,1
37,垂聖主恩,1
38,聖主恩雕,1
39,主恩雕題,1
40,恩雕題辭,1
41,雕題辭鳳,1
42,題辭鳳闕,1
43,辭鳳闕丹,1
44,鳳闕丹服,1
45,闕丹服出,1
46,丹服出金,1
47,服出金門,1
48,出金門詔,1
49,金門詔放,1
50,瘴嶺蠶叢,1
