排名,詞彙,出現次數
1,薦冰薦冰,1
2,寒色當呈,1
3,共潔豈與,1
4,潔豈與水,1
5,豈與水均,1
6,與水均明,1
7,水均明在,1
8,均明在捧,1
9,明在捧搖,1
10,在捧搖寒,1
11,捧搖寒色,1
12,搖寒色當,1
13,色當呈表,1
14,冰薦冰朝,1
15,當呈表素,1
16,呈表素誠,1
17,表素誠薦,1
18,素誠薦冰,1
19,誠薦冰凝,1
20,薦冰凝姿,1
21,冰凝姿陳,1
22,凝姿陳俎,1
23,姿陳俎豆,1
24,陳俎豆浮,1
25,霜共潔豈,1
26,無霜共潔,1
27,且無霜共,1
28,冰且無霜,1
29,薦冰朝日,1
30,冰朝日後,1
31,朝日後辟,1
32,日後辟廟,1
33,後辟廟曉,1
34,辟廟曉光,1
35,廟曉光清,1
36,曉光清不,1
37,光清不改,1
38,清不改晶,1
39,不改晶熒,1
40,改晶熒質,1
41,晶熒質能,1
42,熒質能彰,1
43,質能彰雨,1
44,能彰雨露,1
45,彰雨露情,1
46,雨露情薦,1
47,露情薦冰,1
48,情薦冰且,1
49,薦冰且無,1
50,俎豆浮彩,1
