排名,詞彙,出現次數
1,奉和聖制,3
2,花催相國,1
3,供帳憑高,1
4,帳憑高列,1
5,憑高列城,1
6,高列城池,1
7,列城池入,1
8,城池入迥,1
9,池入迥寬,1
10,入迥寬花,1
11,迥寬花催,1
12,寬花催相,1
13,催相國醉,1
14,和聖制春,1
15,相國醉鳥,1
16,國醉鳥和,1
17,醉鳥和樂,1
18,鳥和樂人,1
19,和樂人彈,1
20,樂人彈奉,1
21,人彈奉和,1
22,彈奉和聖,1
23,和聖制北,1
24,聖制北闕,1
25,制供帳憑,1
26,聖制供帳,1
27,和聖制供,1
28,歡奉和聖,1
29,聖制春日,1
30,制春日照,1
31,春日照長,1
32,日照長安,1
33,照長安皇,1
34,長安皇恩,1
35,安皇恩寵,1
36,皇恩寵庶,1
37,恩寵庶官,1
38,寵庶官合,1
39,庶官合錢,1
40,官合錢承,1
41,合錢承罷,1
42,錢承罷宴,1
43,承罷宴賜,1
44,罷宴賜帛,1
45,宴賜帛複,1
46,賜帛複追,1
47,帛複追歡,1
48,複追歡奉,1
49,追歡奉和,1
50,制北闕雲,1
