排名,詞彙,出現次數
1,賦得風動,3
2,閏月定四,3
3,池含芳煙,1
4,動婀娜搖,1
5,婀娜搖仙,1
6,娜搖仙禁,1
7,搖仙禁繽,1
8,仙禁繽翻,1
9,禁繽翻映,1
10,繽翻映玉,1
11,翻映玉池,1
12,映玉池含,1
13,玉池含芳,1
14,含芳煙乍,1
15,芳煙乍合,1
16,煙乍合拂,1
17,乍合拂砌,1
18,合拂砌影,1
19,拂砌影初,1
20,砌影初移,1
21,影初移賦,1
22,初移賦得,1
23,移賦得風,1
24,得風動為,1
25,風動婀娜,1
26,得風動婀,1
27,枝賦得風,1
28,年枝賦得,1
29,得風動瓊,1
30,風動瓊樹,1
31,動瓊樹偏,1
32,瓊樹偏春,1
33,樹偏春早,1
34,偏春早光,1
35,春早光飛,1
36,早光飛處,1
37,光飛處處,1
38,飛處處宜,1
39,處處宜曉,1
40,處宜曉浮,1
41,宜曉浮三,1
42,曉浮三殿,1
43,浮三殿日,1
44,三殿日暗,1
45,殿日暗度,1
46,日暗度萬,1
47,暗度萬年,1
48,度萬年枝,1
49,萬年枝賦,1
50,風動為近,1
