排名,詞彙,出現次數
1,垂衣臨八,1
2,雨露濃衣,1
3,殄妖凶德,1
4,妖凶德炳,1
5,凶德炳韶,1
6,德炳韶光,1
7,炳韶光熾,1
8,韶光熾恩,1
9,光熾恩沾,1
10,熾恩沾雨,1
11,恩沾雨露,1
12,沾雨露濃,1
13,露濃衣冠,1
14,衣臨八極,1
15,濃衣冠陪,1
16,衣冠陪禦,1
17,冠陪禦宴,1
18,陪禦宴禮,1
19,禦宴禮樂,1
20,宴禮樂盛,1
21,禮樂盛朝,1
22,樂盛朝宗,1
23,盛朝宗萬,1
24,朝宗萬壽,1
25,武殄妖凶,1
26,尚武殄妖,1
27,伏尚武殄,1
28,隱伏尚武,1
29,臨八極肅,1
30,八極肅穆,1
31,極肅穆四,1
32,肅穆四門,1
33,穆四門通,1
34,四門通自,1
35,門通自是,1
36,通自是無,1
37,自是無為,1
38,是無為化,1
39,無為化非,1
40,為化非關,1
41,化非關輔,1
42,非關輔弼,1
43,關輔弼功,1
44,輔弼功修,1
45,弼功修文,1
46,功修文招,1
47,修文招隱,1
48,文招隱伏,1
49,招隱伏尚,1
50,宗萬壽稱,1
