排名,詞彙,出現次數
1,海上作曠,1
2,介錯殊品,1
3,騰翕眾流,1
4,翕眾流泱,1
5,眾流泱漭,1
6,流泱漭環,1
7,泱漭環中,1
8,漭環中國,1
9,環中國鱗,1
10,中國鱗介,1
11,國鱗介錯,1
12,鱗介錯殊,1
13,錯殊品氛,1
14,上作曠哉,1
15,殊品氛霞,1
16,品氛霞饒,1
17,氛霞饒詭,1
18,霞饒詭色,1
19,饒詭色海,1
20,詭色海上,1
21,色海上作,1
22,海上作天,1
23,上作天波,1
24,作天波混,1
25,崩騰翕眾,1
26,作崩騰翕,1
27,上作崩騰,1
28,海上作崩,1
29,作曠哉潮,1
30,曠哉潮汐,1
31,哉潮汐池,1
32,潮汐池大,1
33,汐池大矣,1
34,池大矣乾,1
35,大矣乾坤,1
36,矣乾坤力,1
37,乾坤力浩,1
38,坤力浩浩,1
39,力浩浩去,1
40,浩浩去無,1
41,浩去無際,1
42,去無際沄,1
43,無際沄沄,1
44,際沄沄深,1
45,沄沄深不,1
46,沄深不測,1
47,深不測海,1
48,不測海上,1
49,測海上作,1
50,天波混莫,1
