排名,詞彙,出現次數
1,過章秀才,2
2,與春日幾,1
3,秋天雁驚,1
4,天雁驚飛,1
5,雁驚飛夜,1
6,驚飛夜月,1
7,飛夜月烏,1
8,夜月烏霜,1
9,月烏霜風,1
10,烏霜風與,1
11,霜風與春,1
12,風與春日,1
13,春日幾度,1
14,感秋試向,1
15,日幾度遣,1
16,幾度遣榮,1
17,度遣榮枯,1
18,章秀才達,1
19,秀才達人,1
20,才達人心,1
21,達人心自,1
22,人心自適,1
23,心自適旅,1
24,自適旅舍,1
25,蔽秋天雁,1
26,不蔽秋天,1
27,秋不蔽秋,1
28,感秋不蔽,1
29,秋試向疏,1
30,試向疏林,1
31,向疏林望,1
32,疏林望方,1
33,林望方知,1
34,望方知節,1
35,方知節候,1
36,知節候殊,1
37,節候殊亂,1
38,候殊亂聲,1
39,殊亂聲千,1
40,亂聲千葉,1
41,聲千葉下,1
42,千葉下寒,1
43,葉下寒影,1
44,下寒影一,1
45,寒影一巢,1
46,影一巢孤,1
47,一巢孤感,1
48,巢孤感秋,1
49,孤感秋不,1
50,適旅舍當,1
