排名,詞彙,出現次數
1,清明日賜,3
2,氣回侯第,1
3,瑞彩來雙,1
4,彩來雙闕,1
5,來雙闕神,1
6,雙闕神光,1
7,闕神光煥,1
8,神光煥四,1
9,光煥四鄰,1
10,煥四鄰氣,1
11,四鄰氣回,1
12,鄰氣回侯,1
13,回侯第暖,1
14,明日賜改,1
15,侯第暖煙,1
16,第暖煙散,1
17,暖煙散帝,1
18,煙散帝城,1
19,散帝城春,1
20,帝城春清,1
21,城春清明,1
22,春清明日,1
23,明日賜利,1
24,日賜利用,1
25,賜瑞彩來,1
26,日賜瑞彩,1
27,明日賜瑞,1
28,新清明日,1
29,日賜改火,1
30,賜改火清,1
31,改火清明,1
32,火清明後,1
33,清明後優,1
34,明後優恩,1
35,後優恩賜,1
36,優恩賜近,1
37,恩賜近臣,1
38,賜近臣漏,1
39,近臣漏殘,1
40,臣漏殘丹,1
41,漏殘丹禁,1
42,殘丹禁晚,1
43,丹禁晚燧,1
44,禁晚燧發,1
45,晚燧發白,1
46,燧發白榆,1
47,發白榆新,1
48,白榆新清,1
49,榆新清明,1
50,賜利用調,1
