排名,詞彙,出現次數
1,駟馬上太,1
2,方北伐明,1
3,朱明月長,1
4,明月長蛇,1
5,月長蛇稽,1
6,長蛇稽天,1
7,蛇稽天討,1
8,稽天討上,1
9,天討上將,1
10,討上將方,1
11,上將方北,1
12,將方北伐,1
13,北伐明主,1
14,馬上太行,1
15,伐明主命,1
16,明主命使,1
17,主命使臣,1
18,命使臣皇,1
19,使臣皇華,1
20,臣皇華得,1
21,皇華得時,1
22,華得時傑,1
23,得時傑已,1
24,時傑已忘,1
25,台朱明月,1
26,恢台朱明,1
27,時恢台朱,1
28,何時恢台,1
29,上太行修,1
30,太行修途,1
31,行修途亙,1
32,修途亙遼,1
33,途亙遼碣,1
34,亙遼碣王,1
35,遼碣王程,1
36,碣王程無,1
37,王程無留,1
38,程無留駕,1
39,無留駕日,1
40,留駕日昃,1
41,駕日昃未,1
42,日昃未遑,1
43,昃未遑歇,1
44,未遑歇請,1
45,遑歇請問,1
46,歇請問此,1
47,請問此何,1
48,問此何時,1
49,此何時恢,1
50,傑已忘羊,1
