排名,詞彙,出現次數
1,囉嗊曲六,6
2,曲六昨日,2
3,嗊曲六昨,2
4,偏囉嗊曲,1
5,得幾年自,1
6,曲六借問,1
7,六借問東,1
8,借問東園,1
9,問東園柳,1
10,東園柳枯,1
11,園柳枯來,1
12,柳枯來得,1
13,枯來得幾,1
14,來得幾年,1
15,幾年自無,1
16,陽偏囉嗊,1
17,嗊曲六借,1
18,自無枝葉,1
19,無枝葉分,1
20,枝葉分莫,1
21,葉分莫恐,1
22,分莫恐太,1
23,莫恐太陽,1
24,恐太陽偏,1
25,太陽偏囉,1
26,年自無枝,1
27,年囉嗊曲,1
28,經年囉嗊,1
29,憎江上船,1
30,嗊曲六不,1
31,曲六不喜,1
32,六不喜秦,1
33,不喜秦淮,1
34,喜秦淮水,1
35,秦淮水生,1
36,淮水生憎,1
37,水生憎江,1
38,生憎江上,1
39,江上船載,1
40,又經年囉,1
41,上船載兒,1
42,船載兒夫,1
43,載兒夫婿,1
44,兒夫婿去,1
45,夫婿去經,1
46,婿去經歲,1
47,去經歲又,1
48,經歲又經,1
49,歲又經年,1
50,嗊曲六莫,1
