排名,詞彙,出現次數
1,登游齊山,2
2,題幽棲觀,2
3,上舍人徐,2
4,題茅山觀,2
5,游溧陽下,2
6,下地枕吳,1
7,月華冷寂,1
8,華冷寂寞,1
9,冷寂寞舊,1
10,寂寞舊山,1
11,寞舊山三,1
12,舊山三四,1
13,山三四峰,1
14,溧陽下地,1
15,陽下地枕,1
16,枕吳溪與,1
17,地枕吳溪,1
18,滿地月華,1
19,吳溪與越,1
20,溪與越峰,1
21,與越峰前,1
22,越峰前朝,1
23,峰前朝恩,1
24,前朝恩錫,1
25,朝恩錫靈,1
26,恩錫靈泉,1
27,地月華冷,1
28,落花滿地,1
29,花滿地月,1
30,山落花滿,1
31,游齊山星,1
32,齊山星使,1
33,山星使南,1
34,星使南馳,1
35,使南馳入,1
36,南馳入楚,1
37,馳入楚重,1
38,入楚重此,1
39,楚重此山,1
40,重此山偏,1
41,此山偏得,1
42,山偏得駐,1
43,偏得駐行,1
44,得駐行蹤,1
45,駐行蹤登,1
46,行蹤登游,1
47,蹤登游齊,1
48,游齊山落,1
49,齊山落花,1
50,錫靈泉額,1
