排名,詞彙,出現次數
1,贈華山遊,3
2,葉代羅襦,1
3,曾折松枝,1
4,折松枝為,1
5,松枝為寶,1
6,枝為寶櫛,1
7,為寶櫛又,1
8,寶櫛又編,1
9,櫛又編栗,1
10,又編栗葉,1
11,編栗葉代,1
12,栗葉代羅,1
13,代羅襦贈,1
14,華山遊藥,1
15,羅襦贈華,1
16,襦贈華山,1
17,華山遊有,1
18,山遊有時,1
19,遊有時問,1
20,有時問卻,1
21,時問卻秦,1
22,問卻秦宮,1
23,卻秦宮事,1
24,秦宮事笑,1
25,遊曾折松,1
26,山遊曾折,1
27,華山遊曾,1
28,煙贈華山,1
29,山遊藥苗,1
30,遊藥苗不,1
31,藥苗不滿,1
32,苗不滿笥,1
33,不滿笥又,1
34,滿笥又更,1
35,笥又更上,1
36,又更上危,1
37,更上危巔,1
38,上危巔回,1
39,危巔回首,1
40,巔回首歸,1
41,回首歸去,1
42,首歸去路,1
43,歸去路相,1
44,去路相將,1
45,路相將入,1
46,相將入翠,1
47,將入翠煙,1
48,入翠煙贈,1
49,翠煙贈華,1
50,宮事笑撚,1
