排名,詞彙,出現次數
1,皮襲美見,2
2,屬酒暖風,1
3,才醒眾卻,1
4,醒眾卻驚,1
5,眾卻驚芳,1
6,卻驚芳景,1
7,驚芳景漸,1
8,芳景漸濃,1
9,景漸濃偏,1
10,漸濃偏屬,1
11,濃偏屬酒,1
12,偏屬酒暖,1
13,酒暖風初,1
14,襲美見澤,1
15,暖風初暢,1
16,風初暢欲,1
17,初暢欲調,1
18,暢欲調鶯,1
19,欲調鶯皮,1
20,調鶯皮襲,1
21,鶯皮襲美,1
22,襲美見知,1
23,美見知君,1
24,見知君不,1
25,顗才醒眾,1
26,周顗才醒,1
27,病周顗才,1
28,推病周顗,1
29,美見澤國,1
30,見澤國春,1
31,澤國春來,1
32,國春來少,1
33,春來少遇,1
34,來少遇晴,1
35,少遇晴有,1
36,遇晴有花,1
37,晴有花開,1
38,有花開日,1
39,花開日且,1
40,開日且飛,1
41,日且飛觥,1
42,且飛觥王,1
43,飛觥王戎,1
44,觥王戎似,1
45,王戎似電,1
46,戎似電休,1
47,似電休推,1
48,電休推病,1
49,休推病周,1
50,知君不肯,1
