排名,詞彙,出現次數
1,塞上曲二,4
2,見者不敢,1
3,千金誰家,1
4,金誰家子,1
5,誰家子紛,1
6,家子紛紛,1
7,子紛紛死,1
8,紛紛死黃,1
9,紛死黃埃,1
10,死黃埃見,1
11,黃埃見者,1
12,埃見者不,1
13,者不敢言,1
14,行路難行,1
15,不敢言言,1
16,敢言言者,1
17,言言者不,1
18,言者不得,1
19,者不得回,1
20,不得回行,1
21,得回行路,1
22,回行路難,1
23,行路難家,1
24,路難家人,1
25,難千金誰,1
26,路難千金,1
27,行路難千,1
28,財行路難,1
29,路難行客,1
30,難行客滿,1
31,行客滿長,1
32,客滿長路,1
33,滿長路路,1
34,長路路長,1
35,路路長良,1
36,路長良足,1
37,長良足哀,1
38,良足哀白,1
39,足哀白日,1
40,哀白日持,1
41,白日持角,1
42,日持角弓,1
43,持角弓射,1
44,角弓射人,1
45,弓射人而,1
46,射人而取,1
47,人而取財,1
48,而取財行,1
49,取財行路,1
50,難家人各,1
