排名,詞彙,出現次數
1,閒居即事,2
2,趙氏北樓,2
3,家沈憂損,1
4,事悔下東,1
5,悔下東山,1
6,下東山石,1
7,東山石貧,1
8,山石貧于,1
9,石貧于南,1
10,貧于南阮,1
11,于南阮家,1
12,南阮家沈,1
13,阮家沈憂,1
14,沈憂損神,1
15,憂損神慮,1
16,損神慮萱,1
17,神慮萱草,1
18,慮萱草自,1
19,萱草自開,1
20,草自開花,1
21,氏北樓殷,1
22,北樓殷勤,1
23,樓殷勤趙,1
24,殷勤趙公,1
25,即事悔下,1
26,居即事悔,1
27,斜閒居即,1
28,空斜閒居,1
29,居即事衰,1
30,即事衰柳,1
31,事衰柳迷,1
32,衰柳迷隋,1
33,柳迷隋苑,1
34,迷隋苑衡,1
35,隋苑衡門,1
36,苑衡門啼,1
37,衡門啼暮,1
38,門啼暮鴉,1
39,啼暮鴉茅,1
40,暮鴉茅廚,1
41,鴉茅廚煙,1
42,茅廚煙不,1
43,廚煙不動,1
44,煙不動書,1
45,不動書牖,1
46,動書牖日,1
47,書牖日空,1
48,牖日空斜,1
49,日空斜閒,1
50,勤趙公子,1
