排名,詞彙,出現次數
1,風不鳴條,3
2,和主司王,2
3,鳴枝含餘,1
4,條荏弱看,1
5,荏弱看漸,1
6,弱看漸動,1
7,看漸動怡,1
8,漸動怡和,1
9,動怡和吹,1
10,怡和吹不,1
11,和吹不鳴,1
12,吹不鳴枝,1
13,不鳴枝含,1
14,枝含餘露,1
15,含餘露濕,1
16,餘露濕林,1
17,露濕林霽,1
18,濕林霽曉,1
19,林霽曉煙,1
20,霽曉煙平,1
21,曉煙平風,1
22,煙平風不,1
23,平風不鳴,1
24,不鳴條縹,1
25,鳴條荏弱,1
26,不鳴條荏,1
27,輕風不鳴,1
28,條輕風不,1
29,不鳴條聖,1
30,鳴條聖日,1
31,條聖日祥,1
32,聖日祥風,1
33,日祥風起,1
34,祥風起韶,1
35,風起韶暉,1
36,起韶暉助,1
37,韶暉助發,1
38,暉助發生,1
39,助發生濛,1
40,發生濛濛,1
41,生濛濛遙,1
42,濛濛遙野,1
43,濛遙野色,1
44,遙野色嫋,1
45,野色嫋嫋,1
46,色嫋嫋細,1
47,嫋嫋細條,1
48,嫋細條輕,1
49,細條輕風,1
50,鳴條縹緲,1
