排名,詞彙,出現次數
1,思歸寄王,1
2,落松窗靜,1
3,五老岩前,1
4,老岩前必,1
5,岩前必共,1
6,前必共聞,1
7,答澈公空,1
8,澈公空山,1
9,公空山泉,1
10,空山泉落,1
11,山泉落松,1
12,泉落松窗,1
13,松窗靜閑,1
14,歸寄王事,1
15,窗靜閑地,1
16,靜閑地草,1
17,閑地草生,1
18,地草生春,1
19,草生春日,1
20,生春日遲,1
21,春日遲答,1
22,日遲答澈,1
23,遲答澈公,1
24,答澈公白,1
25,計五老岩,1
26,休計五老,1
27,歸休計五,1
28,子歸休計,1
29,寄王事紛,1
30,王事紛紛,1
31,事紛紛無,1
32,紛紛無暇,1
33,紛無暇日,1
34,無暇日浮,1
35,暇日浮生,1
36,日浮生冉,1
37,浮生冉冉,1
38,生冉冉只,1
39,冉冉只如,1
40,冉只如雲,1
41,只如雲思,1
42,如雲思歸,1
43,雲思歸寄,1
44,思歸寄已,1
45,歸寄已為,1
46,寄已為平,1
47,已為平子,1
48,為平子歸,1
49,平子歸休,1
50,澈公白髮,1
