排名,詞彙,出現次數
1,都城連百,1
2,紅粉青樓,1
3,亦龍顏何,1
4,龍顏何事,1
5,顏何事梟,1
6,何事梟凶,1
7,事梟凶輩,1
8,梟凶輩干,1
9,凶輩干戈,1
10,輩干戈自,1
11,干戈自不,1
12,戈自不閑,1
13,粉青樓曙,1
14,城連百二,1
15,青樓曙垂,1
16,樓曙垂楊,1
17,曙垂楊仲,1
18,垂楊仲月,1
19,楊仲月春,1
20,仲月春懷,1
21,月春懷君,1
22,春懷君重,1
23,懷君重攀,1
24,君重攀折,1
25,祖亦龍顏,1
26,漢祖亦龍,1
27,視漢祖亦,1
28,虎視漢祖,1
29,連百二雄,1
30,百二雄險,1
31,二雄險北,1
32,雄險北回,1
33,險北回環,1
34,北回環地,1
35,回環地勢,1
36,環地勢遙,1
37,地勢遙尊,1
38,勢遙尊嶽,1
39,遙尊嶽河,1
40,尊嶽河流,1
41,嶽河流側,1
42,河流側讓,1
43,流側讓關,1
44,側讓關秦,1
45,讓關秦皇,1
46,關秦皇曾,1
47,秦皇曾虎,1
48,皇曾虎視,1
49,曾虎視漢,1
50,重攀折非,1
