排名,詞彙,出現次數
1,天驥呈材,3
2,嘶風深有,1
3,詎假調金,1
4,假調金埒,1
5,調金埒寧,1
6,金埒寧須,1
7,埒寧須動,1
8,寧須動玉,1
9,須動玉鞭,1
10,動玉鞭嘶,1
11,玉鞭嘶風,1
12,鞭嘶風深,1
13,風深有戀,1
14,驥呈材異,1
15,深有戀逐,1
16,有戀逐日,1
17,戀逐日定,1
18,逐日定無,1
19,日定無前,1
20,定無前天,1
21,無前天驥,1
22,前天驥呈,1
23,驥呈材周,1
24,呈材周滿,1
25,材詎假調,1
26,呈材詎假,1
27,驥呈材詎,1
28,天天驥呈,1
29,呈材異產,1
30,材異產應,1
31,異產應堯,1
32,產應堯年,1
33,應堯年龍,1
34,堯年龍媒,1
35,年龍媒順,1
36,龍媒順制,1
37,媒順制牽,1
38,順制牽權,1
39,制牽權奇,1
40,牽權奇初,1
41,權奇初得,1
42,奇初得地,1
43,初得地躞,1
44,得地躞蹀,1
45,地躞蹀欲,1
46,躞蹀欲行,1
47,蹀欲行天,1
48,欲行天天,1
49,行天天驥,1
50,材周滿誇,1
