排名,詞彙,出現次數
1,清如玉壺,4
2,日融光乍,1
3,溫潤資天,1
4,潤資天質,1
5,資天質清,1
6,天質清貞,1
7,質清貞稟,1
8,清貞稟自,1
9,貞稟自然,1
10,稟自然日,1
11,自然日融,1
12,然日融光,1
13,融光乍散,1
14,如玉壺琰,1
15,光乍散雪,1
16,乍散雪照,1
17,散雪照色,1
18,雪照色逾,1
19,照色逾鮮,1
20,色逾鮮清,1
21,逾鮮清如,1
22,鮮清如玉,1
23,如玉壺至,1
24,玉壺至鑒,1
25,壺溫潤資,1
26,玉壺溫潤,1
27,如玉壺溫,1
28,泉清如玉,1
29,玉壺琰玉,1
30,壺琰玉性,1
31,琰玉性惟,1
32,玉性惟堅,1
33,性惟堅成,1
34,惟堅成壺,1
35,堅成壺體,1
36,成壺體更,1
37,壺體更圓,1
38,體更圓虛,1
39,更圓虛心,1
40,圓虛心含,1
41,虛心含景,1
42,心含景象,1
43,含景象應,1
44,景象應物,1
45,象應物受,1
46,應物受寒,1
47,物受寒泉,1
48,受寒泉清,1
49,寒泉清如,1
50,壺至鑒功,1
