排名,詞彙,出現次數
1,夫入相寄,2
2,喻夫阻客,2
3,右丞詩夫,1
4,國已隨麟,1
5,已隨麟閣,1
6,隨麟閣貴,1
7,麟閣貴家,1
8,閣貴家風,1
9,貴家風第,1
10,家風第一,1
11,風第一右,1
12,第一右丞,1
13,一右丞詩,1
14,丞詩夫入,1
15,詩夫入相,1
16,入相寄笄,1
17,相寄笄年,1
18,寄笄年解,1
19,笄年解笑,1
20,年解笑鳴,1
21,解笑鳴機,1
22,笑鳴機婦,1
23,鳴機婦恥,1
24,機婦恥見,1
25,相國已隨,1
26,寄相國已,1
27,相寄相國,1
28,入相寄相,1
29,同夫游秦,1
30,夫游秦路,1
31,游秦路掃,1
32,秦路掃饑,1
33,路掃饑寒,1
34,掃饑寒跡,1
35,饑寒跡天,1
36,寒跡天哀,1
37,跡天哀志,1
38,天哀志氣,1
39,哀志氣人,1
40,志氣人休,1
41,氣人休零,1
42,人休零離,1
43,休零離別,1
44,零離別淚,1
45,離別淚攜,1
46,別淚攜手,1
47,淚攜手入,1
48,攜手入西,1
49,手入西秦,1
50,婦恥見蘇,1
