排名,詞彙,出現次數
1,惟慚未致,1
2,似陟九嶷,1
3,躬來謁聖,1
4,來謁聖顏,1
5,謁聖顏旋,1
6,聖顏旋登,1
7,顏旋登三,1
8,旋登三徑,1
9,登三徑路,1
10,三徑路似,1
11,徑路似陟,1
12,路似陟九,1
13,陟九嶷山,1
14,慚未致華,1
15,九嶷山日,1
16,嶷山日照,1
17,山日照堆,1
18,日照堆嵐,1
19,照堆嵐迥,1
20,堆嵐迥雲,1
21,嵐迥雲橫,1
22,迥雲橫積,1
23,雲橫積翠,1
24,橫積翠間,1
25,野躬來謁,1
26,梧野躬來,1
27,歸梧野躬,1
28,帝歸梧野,1
29,未致華胥,1
30,致華胥理,1
31,華胥理徒,1
32,胥理徒蔔,1
33,理徒蔔升,1
34,徒蔔升平,1
35,蔔升平萬,1
36,升平萬萬,1
37,平萬萬年,1
38,莫道穹天,1
39,道穹天無,1
40,穹天無路,1
41,天無路到,1
42,無路到此,1
43,路到此山,1
44,到此山便,1
45,此山便是,1
46,山便是碧,1
47,便是碧雲,1
48,是碧雲梯,1
49,聖帝歸梧,1
50,積翠間期,1
